source,target,type
343,706,incoming
343,735,outandin
343,740,outandin
343,822,outandin
343,853,
343,879,outandin
343,939,outandin
343,950,
388,96,
388,299,
388,427,outandin
388,509,
388,612,
388,634,outandin
388,687,outandin
388,832,
388,879,incoming
474,603,incoming
591,176,incoming
591,233,outandin
591,245,outandin
591,361,outandin
591,420,outandin
591,460,outandin
591,462,
591,586,outandin
591,630,outandin
591,692,
591,742,
591,776,
591,854,outandin
591,910,
609,53,
609,65,outgoing
609,75,outgoing
609,91,incoming
609,120,
609,239,outgoing
609,273,outandin
609,278,
609,454,
609,528,
609,617,
609,618,outandin
609,687,
609,692,outandin
609,707,
609,742,outandin
609,807,outgoing
609,865,outandin
609,880,outgoing
609,918,outandin
609,927,
609,951,outgoing
609,997,outandin
609,1003,
832,46,outandin
832,84,outandin
832,91,outandin
832,96,
832,102,outandin
832,132,incoming
832,139,incoming
832,184,
832,299,outandin
832,323,outandin
832,399,outandin
832,402,outandin
832,509,
832,510,outandin
832,514,
832,582,incoming
832,612,
832,634,incoming
832,779,outandin
832,780,
832,788,outgoing
832,950,incoming
939,125,
939,139,
939,239,outandin
939,477,outgoing
939,510,incoming
939,622,incoming
939,634,outandin
60,695,outandin
75,65,outgoing
75,91,
75,120,
75,150,outandin
75,191,
75,196,outgoing
75,220,
75,250,outandin
75,415,
75,454,outandin
75,462,
75,550,
75,612,incoming
75,617,
75,687,outgoing
75,692,outandin
75,740,outandin
75,752,outgoing
75,833,
75,901,outandin
75,927,
75,940,outandin
75,997,
75,1003,outandin
187,254,outgoing
187,379,outandin
187,568,
187,596,
187,662,
187,695,
187,712,outgoing
187,802,
187,900,incoming
191,65,outgoing
191,120,
191,185,outandin
191,413,outandin
191,415,
191,471,outandin
191,517,outandin
191,661,outandin
191,687,outandin
191,692,
191,752,
191,927,
191,935,outandin
196,120,
196,268,outgoing
196,311,outgoing
196,401,outgoing
196,429,
196,454,incoming
196,927,
198,120,
198,568,
254,802,outandin
379,454,outandin
379,568,
379,662,
379,900,outandin
383,181,outandin
383,220,incoming
383,306,incoming
383,311,outgoing
383,528,
383,531,outandin
383,586,
383,589,
383,597,outandin
383,854,outandin
383,887,incoming
383,909,
383,922,
415,91,
415,150,
415,220,outgoing
415,305,outandin
415,338,incoming
415,372,outgoing
415,401,
415,435,outgoing
415,535,outandin
415,587,
415,612,outgoing
415,617,
415,630,outgoing
415,660,outandin
415,692,
415,752,
415,784,incoming
415,833,
415,940,outgoing
415,997,outgoing
466,662,
466,712,
466,802,outgoing
466,947,incoming
488,568,
568,229,
568,495,
568,662,
568,695,
568,774,outandin
568,802,
568,935,outgoing
568,947,
596,239,
596,427,outandin
596,802,
662,86,
662,152,outgoing
662,443,
662,802,
662,900,
662,947,outgoing
687,65,
687,120,
687,278,outgoing
687,290,
687,326,outgoing
687,338,outandin
687,361,outandin
687,462,
687,528,outandin
687,531,outandin
687,586,
687,595,incoming
687,617,incoming
687,671,outgoing
687,692,
687,742,
687,776,
687,940,outandin
687,951,outandin
695,802,outgoing
695,907,outandin
695,947,outandin
696,563,incoming
696,586,outandin
696,669,outandin
696,678,
696,833,outandin
712,116,outandin
712,299,outandin
712,352,outandin
712,398,
712,802,outgoing
712,900,outgoing
712,963,outandin
900,398,outandin
900,571,
900,742,
927,53,
927,62,outgoing
927,65,outgoing
927,113,
927,120,
927,250,
927,277,outandin
927,369,
927,413,incoming
927,444,
927,454,
927,485,
927,513,
927,515,
927,535,
927,542,
927,551,
927,592,
927,646,
927,686,incoming
927,722,
927,752,
927,770,
927,821,outgoing
927,823,
927,854,
947,586,
947,774,
41,565,
41,723,
41,758,
41,956,
565,73,
565,321,
565,481,
565,723,
565,956,
723,73,
723,758,
758,918,
758,956,
956,321,outgoing
956,600,incoming
956,918,incoming
84,64,outandin
84,97,incoming
139,102,
139,125,
139,132,outgoing
139,154,
139,164,outandin
139,174,
139,206,
139,323,
139,402,
139,477,
139,487,
139,510,
139,524,
139,548,outandin
139,622,incoming
139,634,outandin
139,780,outgoing
139,788,outandin
164,223,outgoing
164,368,
164,402,outgoing
164,420,
164,477,outandin
164,498,outandin
164,548,outgoing
164,634,outandin
164,740,outgoing
164,853,
164,879,
323,510,
323,622,incoming
368,46,outandin
368,663,outandin
368,740,outandin
368,879,
368,950,incoming
402,395,outandin
402,634,incoming
402,649,outandin
402,706,outandin
402,735,outandin
402,788,outandin
402,879,outandin
477,64,incoming
477,102,outgoing
477,125,
477,154,outgoing
477,174,outgoing
477,206,
477,510,outgoing
477,524,outgoing
477,622,incoming
477,634,outandin
510,102,outgoing
510,125,
510,154,outandin
510,174,outgoing
510,206,outandin
510,223,incoming
510,399,outandin
510,427,outandin
510,489,outandin
510,509,outandin
510,524,outandin
510,562,outandin
510,622,
510,649,outandin
510,955,outandin
612,64,outgoing
612,91,outandin
612,132,outandin
612,223,outandin
612,509,outandin
612,562,outandin
612,663,incoming
612,676,outandin
612,735,outandin
612,740,
612,853,outandin
612,879,incoming
612,893,outandin
612,951,outandin
663,223,
663,239,incoming
663,501,outandin
663,571,
663,879,outgoing
663,950,
663,951,incoming
879,69,
879,223,
879,399,outandin
879,420,
879,501,outandin
879,606,incoming
879,740,
45,66,
45,227,
45,575,outandin
66,227,
66,575,outandin
66,966,
66,986,
227,966,
575,266,outandin
575,347,outandin
575,949,incoming
46,132,incoming
46,399,
46,676,
132,96,
132,828,
132,842,
399,427,outandin
399,603,outandin
399,622,outandin
399,955,outandin
676,125,
676,622,
201,185,outandin
201,911,outandin
573,111,outandin
573,112,incoming
573,586,
573,617,
573,759,outandin
586,65,outgoing
586,74,incoming
586,111,
586,120,
586,157,
586,264,
586,332,incoming
586,435,
586,462,
586,479,
586,515,incoming
586,517,
586,542,incoming
586,557,outandin
586,655,outandin
586,686,outandin
586,692,outandin
586,752,incoming
586,759,incoming
586,762,
586,854,
586,885,
586,948,
586,984,
53,83,outandin
53,120,
53,290,outgoing
53,311,
53,443,
53,454,
53,482,outandin
53,776,outgoing
53,940,outgoing
83,443,outgoing
83,742,outgoing
83,784,
83,863,
83,901,
120,326,
120,454,
120,566,
120,595,outandin
120,742,incoming
120,752,
120,854,
120,952,outandin
290,253,
290,278,
290,321,outandin
290,566,
290,589,
290,614,outgoing
290,669,outandin
311,582,incoming
311,697,
311,955,
443,86,
443,152,
443,306,outandin
443,550,
443,692,outgoing
443,703,
443,742,
443,835,outandin
443,963,outandin
454,67,outandin
454,91,outandin
454,98,
454,117,incoming
454,134,
454,150,outandin
454,243,outandin
454,257,outandin
454,264,
454,268,
454,278,
454,291,
454,302,outandin
454,401,
454,426,incoming
454,429,
454,543,outandin
454,592,
454,706,outgoing
454,707,outandin
454,713,
454,854,outandin
454,863,outandin
454,865,outandin
454,890,incoming
454,904,outandin
454,909,outandin
454,922,outandin
454,948,outandin
454,1003,outgoing
482,176,
482,220,outgoing
482,245,outandin
482,364,outgoing
482,531,
482,606,
482,951,outgoing
482,994,incoming
776,65,outgoing
776,278,incoming
776,550,outandin
776,571,
776,617,outgoing
940,185,outandin
940,550,outandin
157,171,incoming
157,277,
157,347,
157,462,
157,542,
157,577,
157,590,
157,617,outandin
157,686,
157,740,
157,775,outgoing
157,926,
245,95,outandin
245,176,
245,233,
245,264,
245,329,
245,338,incoming
245,427,outandin
245,531,outandin
245,624,
245,692,outandin
245,698,
245,764,
245,789,outgoing
245,798,outandin
245,830,outgoing
245,841,outandin
245,951,incoming
245,963,outandin
245,994,
269,925,
531,95,outandin
531,223,outandin
531,306,incoming
531,338,outandin
531,462,outandin
531,641,
531,659,outandin
531,671,incoming
531,789,outgoing
531,890,outandin
531,935,outandin
531,994,incoming
582,105,
582,264,outandin
582,329,
582,364,
582,686,incoming
582,764,
582,789,outgoing
582,849,incoming
582,955,incoming
582,994,
641,176,
692,91,outandin
692,176,
692,220,
692,233,
692,239,outandin
692,326,outgoing
692,329,
692,338,
692,462,
692,624,
692,671,incoming
692,736,
692,742,
692,775,
692,830,
692,910,
692,963,outandin
692,993,outgoing
692,994,outandin
789,364,
789,872,outgoing
789,994,
935,111,incoming
935,277,outandin
935,413,incoming
935,571,
935,966,
935,971,outandin
994,95,outandin
994,242,outandin
994,338,incoming
994,361,outandin
994,364,incoming
994,764,
994,863,
338,95,outandin
338,278,outandin
338,427,outandin
338,764,outandin
338,773,outgoing
338,922,outandin
577,239,outandin
577,277,incoming
577,347,
577,590,
577,686,
577,926,
818,438,
818,592,outandin
909,528,outgoing
909,589,outandin
114,149,outandin
114,275,outgoing
114,479,outgoing
114,522,outgoing
176,68,
176,220,outandin
176,329,
176,588,
176,690,outandin
176,764,
176,836,
176,995,
181,185,outandin
233,105,
233,306,outgoing
233,462,outandin
233,835,outgoing
278,98,
278,462,
278,528,outandin
278,566,outgoing
278,617,outandin
278,671,outandin
278,833,outandin
393,184,
393,907,
517,112,
517,186,
517,392,outgoing
517,459,
517,462,
517,478,
517,542,
517,564,outgoing
517,674,
517,803,
517,952,incoming
522,550,outandin
522,613,outandin
550,462,outandin
550,542,outandin
550,595,
550,617,outgoing
550,671,outgoing
550,703,outandin
550,742,incoming
659,229,
659,306,
659,307,outgoing
659,374,outgoing
659,703,outandin
659,742,
854,62,
854,239,incoming
854,291,outandin
854,535,
854,542,
854,551,
854,646,
854,722,
854,794,
854,968,outandin
62,113,outgoing
62,124,outandin
62,250,incoming
62,369,
62,444,outandin
62,485,
62,513,
62,535,outandin
62,542,
62,551,
62,571,
62,646,
62,722,outandin
62,770,outandin
62,823,
113,535,
113,542,
113,551,outandin
124,551,outandin
250,332,
250,535,
250,886,
369,263,outgoing
369,444,
369,513,
369,535,
369,542,outandin
369,551,outandin
369,646,
369,801,outandin
369,823,
369,951,outgoing
444,535,
444,823,
485,513,
485,542,
485,551,outandin
485,646,
485,823,
513,535,
513,551,incoming
513,646,
513,823,
535,462,outgoing
535,542,
535,722,
535,823,
542,138,outandin
542,239,incoming
542,462,
542,528,outgoing
542,571,
542,646,
542,762,outandin
542,823,
551,556,outandin
551,646,
551,823,
571,277,
571,285,
571,394,
571,742,
571,885,
571,910,
646,823,
64,509,outandin
64,634,outandin
509,96,
509,299,
509,514,outandin
509,634,
509,735,outandin
509,780,
509,788,
509,822,incoming
509,893,
634,96,
634,299,
634,559,incoming
634,603,outandin
634,780,outandin
634,788,
65,220,outgoing
65,305,outandin
65,592,outgoing
65,671,outgoing
65,865,outandin
220,364,outgoing
220,752,incoming
220,764,outgoing
592,98,
592,117,outgoing
592,134,
592,268,
592,713,
592,801,outandin
592,948,outgoing
671,397,
671,865,outandin
671,995,incoming
865,471,outandin
865,975,outandin
966,347,
966,686,incoming
966,933,
67,344,
67,963,
344,543,
344,952,
344,971,
963,68,outandin
963,329,outandin
963,588,outandin
963,764,outandin
963,835,outandin
963,836,outandin
963,880,outandin
963,995,outandin
69,706,outandin
706,951,
71,595,
595,169,incoming
595,325,outandin
595,372,
595,404,
595,453,
595,590,outandin
595,934,
73,277,outandin
277,171,
277,230,incoming
277,285,
277,308,
277,347,
277,355,incoming
277,590,
277,686,incoming
277,715,
277,748,incoming
277,926,
277,931,
277,933,
277,972,incoming
74,759,incoming
74,762,incoming
74,885,incoming
74,984,incoming
759,984,incoming
762,111,outandin
762,185,
762,462,outandin
762,794,incoming
762,984,
885,984,
984,332,outandin
984,557,outandin
91,149,outandin
91,347,outandin
91,421,outandin
91,742,outandin
91,842,outandin
91,933,outandin
91,950,outandin
150,235,outandin
462,185,outgoing
462,223,
462,528,outandin
462,617,
462,742,
462,830,outandin
462,833,
617,714,outgoing
617,833,
740,735,outandin
740,788,
740,950,outandin
752,471,incoming
752,587,outandin
752,775,outandin
833,185,
833,549,outandin
901,229,outgoing
901,306,outandin
901,742,outgoing
997,244,outandin
1003,268,outgoing
1003,291,
1003,401,outgoing
1003,707,outgoing
266,557,outandin
266,949,incoming
439,949,incoming
949,557,outandin
169,372,incoming
169,404,incoming
951,171,outgoing
951,194,
951,239,
951,273,outgoing
951,341,outgoing
951,552,
951,603,outandin
951,660,outandin
951,707,
951,727,outandin
951,736,outandin
951,742,incoming
951,807,incoming
951,849,outandin
951,890,incoming
951,979,outgoing
82,184,incoming
82,628,
184,686,outgoing
184,779,
628,229,outgoing
742,86,
742,95,outandin
742,105,outandin
742,137,incoming
742,152,outgoing
742,185,outandin
742,229,
742,239,incoming
742,306,
742,374,incoming
742,400,outgoing
742,528,incoming
742,784,
742,835,outgoing
742,863,
742,993,
784,229,outandin
784,306,
784,703,outgoing
784,863,
863,203,outandin
863,626,
863,993,
97,456,outgoing
86,152,
86,703,outgoing
703,239,outandin
703,306,
122,479,outgoing
292,942,
306,137,outgoing
306,194,outgoing
306,203,
306,229,
306,374,
306,523,outgoing
306,660,
321,618,
361,364,outandin
479,275,outandin
479,904,outgoing
664,440,incoming
664,537,incoming
664,737,
664,810,incoming
664,985,incoming
764,264,outandin
764,329,outgoing
764,364,
764,698,
779,630,incoming
841,205,outandin
890,235,
890,714,outgoing
890,880,outgoing
149,101,outgoing
149,246,outandin
149,372,incoming
149,426,outandin
149,849,incoming
347,134,outandin
347,171,
347,355,incoming
347,686,
347,748,
347,933,
421,229,outandin
421,630,
421,795,
933,171,
933,686,
950,102,outandin
950,514,
950,780,
950,788,
95,329,outandin
95,364,outgoing
95,427,outandin
95,873,
329,96,outandin
329,264,
329,427,
329,624,
329,660,outandin
329,819,incoming
329,910,
364,105,outgoing
427,461,outandin
427,697,outandin
427,849,outandin
427,955,
873,624,
873,697,
873,698,
873,819,outandin
96,264,outandin
96,299,
96,420,
299,559,incoming
420,559,
456,441,outandin
98,117,
98,134,
98,268,
98,291,
98,401,
98,429,
98,449,outgoing
98,707,
98,713,
117,268,
134,268,
134,291,
268,291,
268,401,outgoing
268,713,
291,401,
291,429,
291,713,
401,429,
401,683,
429,925,
707,880,
713,566,
101,246,
246,275,outandin
102,125,
102,622,incoming
125,622,
622,206,incoming
622,524,incoming
622,559,incoming
622,603,outandin
378,395,outandin
378,514,incoming
378,735,outandin
514,395,
514,603,
514,735,incoming
514,780,
780,395,outandin
780,548,outandin
780,735,incoming
105,374,incoming
105,471,outandin
105,774,outgoing
374,229,incoming
374,317,incoming
229,194,outandin
229,241,incoming
828,969,outandin
440,537,
440,737,
537,528,incoming
537,737,outgoing
810,473,outgoing
880,528,outandin
110,112,incoming
110,674,incoming
110,803,incoming
112,186,incoming
112,392,
112,630,outandin
112,674,
112,697,outandin
112,803,
674,392,
674,803,
803,392,incoming
111,557,outandin
111,794,incoming
392,630,incoming
630,141,incoming
630,952,outandin
697,925,
275,737,
275,849,
326,146,
566,253,
952,543,
952,971,incoming
404,372,
861,934,incoming
907,587,outandin
907,711,outandin
916,243,outandin
934,372,
341,942,outandin
302,241,outandin
543,971,
138,528,incoming
138,867,incoming
138,887,outandin
528,185,outandin
528,589,outgoing
528,867,
528,995,outandin
867,589,outandin
887,819,incoming
548,853,outgoing
141,241,
141,614,
614,552,
580,669,outgoing
171,355,outandin
171,590,
171,715,incoming
308,748,outgoing
590,686,outandin
590,926,
686,435,outandin
715,926,
926,748,
849,690,outandin
849,737,
235,239,outandin
853,223,
988,431,outandin
180,215,outgoing
180,639,outandin
180,727,
180,897,outandin
180,958,
215,639,outgoing
729,681,incoming
353,373,incoming
435,332,
205,389,outandin
624,955,outandin
819,955,outandin
955,773,
955,925,
332,539,
459,564,outgoing
505,395,outgoing
505,735,incoming
735,395,outandin
735,603,
735,822,incoming
396,804,outandin
397,975,
893,562,outandin
807,626,outandin
