source,target,type
256,313,
256,356,
256,416,outgoing
256,648,
256,721,
256,885,outgoing
256,974,outandin
356,52,
356,109,
356,112,
356,133,
356,157,
356,166,
356,232,
356,250,incoming
356,266,incoming
356,294,outandin
356,313,
356,332,
356,416,
356,450,outandin
356,472,
356,535,incoming
356,542,
356,573,outandin
356,574,outgoing
356,591,outgoing
356,602,
356,648,
356,674,outandin
356,687,
356,699,incoming
356,721,
356,730,
356,744,incoming
356,765,
356,854,outgoing
356,868,
356,912,
356,946,
356,949,
362,141,
362,157,outandin
362,267,outandin
362,272,outandin
362,332,outandin
362,383,
362,535,outandin
362,671,outandin
362,770,outandin
362,771,
362,854,outgoing
362,868,outgoing
362,870,outgoing
362,922,outandin
362,984,outandin
362,993,outgoing
416,52,outgoing
416,65,outandin
416,70,outandin
416,75,outgoing
416,109,outandin
416,133,outgoing
416,147,
416,166,
416,266,outgoing
416,294,
416,313,
416,415,incoming
416,435,
416,439,outgoing
416,573,outgoing
416,648,
416,707,
416,721,outgoing
416,730,outgoing
416,765,
416,854,outgoing
416,868,
416,912,
416,940,outandin
416,946,
416,949,outgoing
416,962,incoming
472,52,
472,112,
472,133,outandin
472,232,
472,313,
472,318,outandin
472,332,incoming
472,347,incoming
472,439,outgoing
472,535,
472,575,
472,598,
472,602,outandin
472,648,outandin
472,721,outandin
472,730,incoming
472,744,incoming
472,765,
472,868,outandin
472,885,outandin
472,912,
472,946,
472,949,
648,52,
648,74,
648,111,outandin
648,133,
648,232,
648,260,outandin
648,267,
648,294,outgoing
648,313,outgoing
648,332,outandin
648,435,outandin
648,573,outandin
648,602,
648,721,
648,765,
648,868,outgoing
648,885,
648,912,
648,949,outandin
648,974,outandin
744,38,outandin
744,42,outandin
744,46,outandin
744,74,outandin
744,125,outandin
744,142,outandin
744,152,outandin
744,161,outandin
744,164,outandin
744,170,outandin
744,176,outandin
744,194,outandin
744,203,outandin
744,210,outandin
744,218,outandin
744,232,incoming
744,254,outandin
744,306,outandin
744,307,outandin
744,313,outandin
744,321,outandin
744,324,outandin
744,346,outandin
744,353,outandin
744,360,outandin
744,368,outandin
744,378,outandin
744,400,outandin
744,402,outandin
744,406,outandin
744,407,outandin
744,460,outandin
744,469,outandin
744,489,outandin
744,493,outandin
744,496,outandin
744,505,outandin
744,509,outandin
744,524,outandin
744,527,outandin
744,548,outandin
744,560,outandin
744,562,outandin
744,568,outandin
744,581,outandin
744,583,outandin
744,606,outandin
744,622,outandin
744,647,outandin
744,660,outandin
744,676,outandin
744,735,outandin
744,740,outandin
744,745,outandin
744,780,outandin
744,795,outandin
744,798,outandin
744,803,outandin
744,807,outandin
744,830,outandin
744,843,outandin
744,870,outandin
744,871,outandin
744,879,outandin
744,912,incoming
744,939,outandin
744,946,incoming
744,952,outandin
744,971,outandin
744,1002,outandin
765,52,incoming
765,86,outgoing
765,100,outandin
765,133,
765,232,
765,313,
765,332,outandin
765,383,outandin
765,523,incoming
765,542,
765,570,outgoing
765,581,incoming
765,602,
765,607,outandin
765,674,outgoing
765,721,
765,742,
765,868,
765,908,
765,912,
765,936,
765,942,outandin
868,52,
868,232,incoming
868,294,
868,313,outandin
868,332,outandin
868,367,incoming
868,383,outgoing
868,602,outgoing
868,721,outandin
868,730,
868,889,
868,912,
868,974,
908,133,outandin
908,721,
908,762,outandin
942,185,outandin
942,383,outandin
942,581,incoming
942,936,outgoing
946,53,outandin
946,111,incoming
946,166,outandin
946,193,outandin
946,232,
946,268,outgoing
946,305,
946,313,incoming
946,415,
946,672,outgoing
946,752,outandin
946,880,incoming
946,912,incoming
92,165,outgoing
92,207,outandin
92,349,incoming
165,67,
165,136,
165,207,
165,302,outgoing
165,344,
165,401,
165,547,outandin
190,65,incoming
190,67,
190,75,outgoing
190,150,outgoing
190,181,
190,196,incoming
190,207,outandin
190,274,
190,353,
190,373,
190,415,incoming
190,614,
190,920,
190,940,outandin
190,962,incoming
349,207,
349,224,
349,376,outandin
349,888,outgoing
585,157,outandin
585,207,outandin
585,272,outandin
585,306,
585,407,outandin
585,547,incoming
585,695,
585,822,outgoing
585,922,outandin
585,937,incoming
585,954,incoming
585,978,outandin
142,136,
142,207,outgoing
142,224,incoming
142,239,outandin
142,267,
142,301,outandin
142,543,outgoing
142,712,outgoing
142,892,outandin
142,920,incoming
241,207,
241,469,
241,547,
241,851,incoming
421,141,outgoing
421,207,
421,229,
421,424,
421,469,
421,547,
421,795,
421,851,outandin
421,978,
547,141,outandin
547,167,
547,207,
547,239,outandin
547,301,
547,383,incoming
547,424,
547,469,
547,512,
547,552,outgoing
547,614,outgoing
547,712,outgoing
547,795,
547,824,outandin
547,851,
547,954,outandin
547,957,
547,978,
631,267,outandin
687,65,incoming
687,75,incoming
687,151,outandin
687,157,outgoing
687,229,outandin
687,245,outandin
687,290,incoming
687,415,
687,542,outgoing
687,607,
687,742,
687,746,
687,772,
687,776,
687,851,incoming
687,907,outandin
33,364,incoming
33,764,incoming
364,248,outgoing
364,582,
364,641,outandin
364,764,
764,153,incoming
764,226,outandin
764,245,
764,582,
764,874,
764,994,
167,181,
167,207,
167,274,
167,383,outandin
167,387,outandin
167,424,outandin
167,469,
167,795,outandin
167,851,
167,920,outandin
167,954,outgoing
167,957,incoming
167,978,
167,988,
207,67,
207,136,
207,274,outandin
207,301,
207,302,outgoing
207,373,
207,387,incoming
207,424,
207,469,
207,484,incoming
207,493,outgoing
207,552,outgoing
207,795,
207,888,incoming
207,954,
207,957,
207,978,
207,988,
424,469,
424,552,
424,614,outandin
424,795,
424,851,outandin
424,954,outandin
424,957,outandin
424,978,
424,989,outgoing
469,141,
469,274,incoming
469,301,
469,329,outandin
469,451,incoming
469,512,
469,614,
469,795,
469,851,
469,954,
469,957,
469,978,
851,75,outandin
851,141,incoming
851,181,outandin
851,229,incoming
851,274,outandin
851,301,
851,387,
851,415,
851,581,outandin
851,614,incoming
851,795,incoming
851,920,
851,954,incoming
851,957,
851,978,
858,454,outandin
858,552,
920,67,incoming
920,141,outgoing
920,181,
920,185,outandin
920,248,outandin
920,274,incoming
920,301,outandin
920,353,
920,367,incoming
920,450,outgoing
920,546,
920,550,outgoing
920,614,outandin
920,746,
920,978,
920,988,outandin
954,614,outandin
954,957,incoming
954,978,
954,988,
978,53,outgoing
978,141,
978,150,outgoing
978,274,incoming
978,301,
978,387,incoming
978,415,outgoing
978,451,outandin
978,512,
978,552,
978,614,
978,795,
978,940,outandin
978,957,
978,962,outandin
978,988,
988,267,outandin
988,274,outandin
988,301,
988,451,outandin
988,614,
38,70,
38,309,
38,324,
38,337,outgoing
38,343,outandin
38,388,
38,474,
38,591,incoming
38,919,incoming
38,939,
70,42,outandin
70,64,outandin
70,75,incoming
70,84,incoming
70,102,outandin
70,103,
70,193,outandin
70,299,incoming
70,323,outandin
70,324,
70,343,
70,383,outandin
70,388,
70,399,incoming
70,415,
70,427,outandin
70,474,outandin
70,509,outandin
70,510,outandin
70,649,outandin
70,663,incoming
70,752,
70,822,outandin
70,853,outandin
70,939,outgoing
70,940,outandin
309,139,incoming
309,299,outandin
309,474,outandin
309,893,outandin
309,939,outandin
324,96,incoming
324,125,outandin
324,337,incoming
324,367,incoming
324,591,
337,46,outandin
337,84,outandin
337,96,outandin
337,106,incoming
337,132,incoming
337,310,
337,343,outandin
337,378,outandin
337,479,outandin
337,505,
337,510,incoming
337,581,incoming
337,603,
337,663,
337,676,outandin
337,854,outandin
337,919,incoming
343,69,outgoing
343,88,incoming
343,103,outandin
343,159,outandin
343,164,incoming
343,223,
343,306,outandin
343,310,
343,323,outandin
343,329,incoming
343,368,outgoing
343,388,
343,399,
343,587,outandin
343,663,
343,740,incoming
343,853,
343,879,
343,950,
388,96,
388,132,
388,299,
388,329,outandin
388,509,incoming
388,634,
388,663,outandin
388,742,
388,752,outandin
388,879,outgoing
474,84,outandin
474,299,outandin
474,323,outandin
474,402,outandin
474,939,
591,245,
591,248,outgoing
591,415,
591,450,outandin
591,542,outgoing
591,607,
591,663,incoming
591,746,
591,910,incoming
919,46,outandin
919,376,incoming
919,601,incoming
919,1000,incoming
939,139,
939,509,outgoing
939,510,
939,706,incoming
53,75,incoming
53,161,outandin
53,166,outandin
53,186,outandin
53,193,
53,245,outandin
53,277,outandin
53,290,
53,311,incoming
53,332,incoming
53,435,outandin
53,454,
53,518,incoming
53,546,outandin
53,614,outgoing
53,674,outandin
53,742,incoming
53,746,outandin
53,798,outandin
53,807,outandin
53,819,outandin
53,866,outandin
53,901,outandin
53,997,incoming
60,187,
60,695,incoming
60,947,outandin
65,56,outandin
65,75,
65,147,incoming
65,193,
65,196,outandin
65,239,incoming
65,243,incoming
65,278,outandin
65,367,incoming
65,377,outandin
65,415,incoming
65,435,incoming
65,542,outandin
65,752,
65,772,incoming
65,865,outandin
65,963,outandin
65,993,outandin
65,997,outandin
75,56,outandin
75,147,
75,157,outandin
75,166,outandin
75,191,incoming
75,193,outgoing
75,196,incoming
75,229,incoming
75,243,outandin
75,248,incoming
75,272,incoming
75,278,incoming
75,415,outandin
75,542,outandin
75,546,incoming
75,607,
75,617,incoming
75,671,outandin
75,742,incoming
75,746,outandin
75,772,
75,776,outandin
75,807,outandin
75,865,outandin
75,936,outandin
75,940,
75,997,outgoing
187,198,outandin
187,272,incoming
187,450,
187,568,
187,572,incoming
187,695,
187,900,incoming
187,947,
193,147,outgoing
193,161,outandin
193,454,outgoing
193,512,outandin
193,546,outgoing
193,550,incoming
193,671,outandin
193,703,outandin
193,707,
193,736,outandin
193,807,outandin
193,910,
193,935,incoming
193,997,incoming
196,147,
196,278,incoming
196,401,
196,413,
196,429,
196,435,incoming
196,454,
196,468,outandin
196,518,outandin
196,807,outandin
196,940,incoming
196,997,incoming
198,454,outgoing
198,488,outgoing
198,568,outgoing
254,450,outandin
272,379,
272,450,
272,568,
272,742,
272,754,outgoing
272,900,
379,568,
415,91,
415,147,incoming
415,150,
415,157,
415,185,outgoing
415,191,outgoing
415,223,
415,229,incoming
415,248,
415,250,outgoing
415,257,outandin
415,278,
415,401,
415,429,
415,450,
415,454,incoming
415,518,outandin
415,542,
415,546,
415,587,
415,607,outgoing
415,617,
415,742,
415,762,incoming
415,772,outandin
415,811,incoming
415,833,
415,865,outandin
415,878,outandin
415,940,
415,963,outgoing
415,997,incoming
450,157,incoming
450,306,outandin
450,329,outandin
450,568,
450,571,
450,572,
450,660,outandin
450,695,
450,712,
450,742,outgoing
450,870,outandin
450,900,
450,912,outandin
450,947,
450,965,incoming
488,947,outandin
568,185,outandin
568,383,outandin
568,660,incoming
568,695,
568,742,outgoing
568,947,
572,372,
695,159,outandin
695,329,outandin
695,947,outandin
712,299,outgoing
712,380,outandin
712,607,outgoing
833,91,outandin
833,150,incoming
833,151,outandin
833,185,
833,248,outandin
833,278,outandin
833,367,incoming
833,535,outandin
833,546,outandin
833,587,incoming
833,617,outandin
833,752,incoming
833,811,incoming
833,997,outandin
900,571,
900,742,
900,746,
900,863,outandin
940,147,outandin
940,150,outandin
940,257,outgoing
940,278,outandin
940,367,incoming
940,401,outandin
940,429,outandin
940,546,outandin
940,587,outandin
940,607,outandin
940,725,outandin
947,587,outandin
947,725,outandin
947,774,
962,62,outandin
962,91,outandin
962,114,outandin
962,150,outandin
962,151,incoming
962,191,outandin
962,250,outandin
962,435,incoming
962,589,outandin
962,601,incoming
962,697,outandin
962,885,incoming
962,955,outandin
962,984,outandin
41,318,outandin
41,503,
41,565,
41,723,
41,758,
41,1000,incoming
318,71,outgoing
318,216,incoming
318,332,
318,400,incoming
318,809,outandin
318,934,
503,565,outandin
503,723,
503,1000,
565,147,outandin
565,216,outandin
565,321,outgoing
565,715,incoming
565,723,
565,926,
565,1000,outandin
723,277,
723,758,
723,1000,incoming
758,386,outgoing
758,918,
1000,112,
1000,216,incoming
42,310,outgoing
42,323,
42,402,outandin
42,509,incoming
42,649,
42,706,outandin
310,46,
310,103,
310,223,outgoing
310,524,outandin
310,950,outgoing
323,46,outandin
323,84,incoming
323,91,outandin
323,125,incoming
323,139,
323,206,outandin
323,247,outandin
323,399,incoming
323,402,outandin
323,510,outgoing
323,601,outandin
323,603,outandin
323,622,
323,649,outandin
323,676,outandin
323,706,outandin
323,906,incoming
402,69,outandin
402,106,
402,164,
402,634,incoming
402,649,
402,788,
509,96,incoming
509,299,outgoing
509,346,outgoing
509,505,outandin
509,603,
509,634,
509,788,incoming
649,663,incoming
706,454,
45,66,
45,227,outgoing
45,260,outandin
45,966,
66,52,incoming
66,227,outgoing
66,260,outandin
66,966,
260,232,incoming
260,266,
260,699,outandin
260,912,
260,949,
966,347,incoming
966,575,
46,88,
46,132,incoming
46,369,incoming
46,399,
46,601,outandin
46,603,outandin
46,622,
88,106,incoming
88,399,outandin
88,663,incoming
88,879,outandin
88,906,incoming
88,950,incoming
132,91,outandin
132,634,outgoing
369,62,
369,139,incoming
369,250,outgoing
369,263,incoming
369,407,incoming
369,423,outandin
369,444,
369,513,
369,518,incoming
369,535,
369,551,outandin
369,646,
369,913,
369,936,incoming
399,663,
399,950,
601,139,
601,247,incoming
601,376,outgoing
601,906,outandin
603,378,
603,505,
603,514,
603,735,
603,780,
603,822,
622,125,
622,206,outgoing
622,510,
622,559,
622,634,incoming
622,676,
216,321,
216,383,outandin
344,67,
344,267,outgoing
344,373,
344,952,
50,559,
50,634,outandin
559,106,incoming
559,299,incoming
559,346,outandin
559,420,
559,489,outandin
559,634,outgoing
634,96,
634,106,incoming
634,299,outgoing
634,346,
634,376,incoming
634,788,
52,232,
52,267,incoming
52,602,incoming
52,721,outgoing
52,912,
232,133,outandin
232,266,incoming
232,294,outgoing
232,305,
232,313,
232,332,outgoing
232,439,outandin
232,607,outgoing
232,730,outandin
232,912,
232,949,outgoing
232,984,
267,112,
267,166,outandin
267,392,
267,435,
267,478,
267,577,outgoing
267,751,
267,984,
602,133,
602,313,
602,721,
602,912,
721,109,incoming
721,313,incoming
912,74,
912,112,outandin
912,266,
912,313,
912,332,incoming
912,383,outandin
912,439,
912,575,
912,730,
912,885,
912,907,outgoing
912,949,
912,984,
161,83,outandin
161,306,incoming
161,571,
161,581,outandin
161,659,incoming
161,863,incoming
161,901,incoming
161,936,outandin
161,993,outandin
166,74,
166,112,
166,294,
166,332,outgoing
166,392,
166,435,incoming
166,447,outgoing
166,573,
166,674,
166,759,
166,762,
166,854,outgoing
166,883,
166,885,
166,974,outandin
166,984,incoming
186,325,outandin
186,671,outandin
186,975,outandin
245,138,outandin
245,153,incoming
245,170,incoming
245,233,
245,329,
245,383,outandin
245,581,incoming
245,736,incoming
245,873,
245,874,
245,994,
277,85,outandin
277,147,
277,157,
277,546,incoming
277,571,incoming
277,577,
277,587,outandin
277,668,outandin
277,715,outgoing
277,746,
277,931,
277,935,outandin
290,147,outandin
290,151,
290,253,
290,278,
290,367,incoming
290,566,
290,589,
311,697,
311,873,outandin
311,955,
332,74,outandin
332,250,
332,278,outandin
332,294,
332,383,outandin
332,435,
332,539,incoming
332,542,outgoing
332,573,
332,617,incoming
332,674,outandin
332,759,
332,803,outandin
332,854,
332,885,outandin
332,974,outandin
332,984,incoming
435,74,incoming
435,111,incoming
435,150,incoming
435,240,incoming
435,294,incoming
435,367,incoming
435,573,incoming
435,759,incoming
435,762,incoming
435,880,incoming
435,885,incoming
435,974,incoming
435,984,incoming
454,91,outandin
454,98,
454,147,incoming
454,150,outandin
454,268,
454,347,outandin
454,401,
454,429,
454,592,outgoing
454,713,
454,772,
454,863,outandin
454,922,outandin
454,1003,
518,62,incoming
518,113,incoming
518,124,incoming
518,147,outandin
518,250,incoming
518,367,incoming
518,383,incoming
518,444,incoming
518,513,incoming
518,535,incoming
518,542,incoming
518,551,incoming
518,646,incoming
518,683,outandin
518,752,incoming
518,799,incoming
518,823,incoming
518,854,incoming
518,895,incoming
518,913,incoming
546,147,incoming
546,522,
546,550,
546,715,outandin
614,141,outandin
614,552,
614,566,outandin
614,772,
674,74,outgoing
674,112,
674,392,
674,751,outandin
674,803,outgoing
742,83,outgoing
742,105,incoming
742,137,outgoing
742,185,incoming
742,229,outgoing
742,239,
742,306,
742,374,
742,571,
742,581,
742,659,
742,746,
742,771,outgoing
742,772,
742,835,
742,863,
742,935,outgoing
742,993,
746,111,
746,153,incoming
746,157,
746,233,
746,248,
746,522,
746,531,
746,542,
746,550,
746,668,
746,775,
746,841,
746,870,outgoing
746,935,
798,329,outgoing
807,159,outandin
807,239,outandin
807,383,incoming
807,400,outgoing
807,587,outandin
819,91,outandin
819,329,
819,438,outandin
819,955,
866,101,
866,149,
866,365,
866,377,
866,423,
866,549,outgoing
866,869,outandin
901,83,outgoing
901,771,outgoing
901,863,incoming
901,993,outandin
997,91,outandin
997,150,outandin
997,191,incoming
997,235,outgoing
997,257,outandin
997,581,outandin
997,683,outandin
997,752,incoming
997,772,outgoing
997,792,outandin
997,880,outandin
54,155,incoming
155,771,outandin
129,577,incoming
129,926,
169,114,incoming
169,372,
169,376,outandin
169,404,incoming
169,934,incoming
195,934,incoming
201,185,outandin
201,843,incoming
372,149,
372,404,
372,934,
404,91,outandin
404,419,outandin
56,329,incoming
56,482,
56,772,
329,95,incoming
329,153,incoming
329,281,outandin
329,299,outandin
329,427,incoming
329,582,
329,587,incoming
329,775,
329,849,outandin
329,910,incoming
329,994,incoming
482,105,outandin
482,153,incoming
482,251,
482,433,outgoing
482,480,
482,531,
482,641,
772,141,outandin
772,191,outandin
772,243,
772,278,outgoing
772,377,
772,535,outandin
772,566,
772,613,
772,752,outandin
772,775,
772,870,outgoing
772,883,
772,993,
58,483,outandin
483,95,outandin
483,775,outandin
483,935,outandin
122,114,
122,185,outandin
122,883,outandin
157,147,
157,229,incoming
157,248,
157,347,
157,355,outandin
157,535,
157,542,
157,577,
157,590,
157,686,outgoing
157,740,
157,926,
170,581,
170,697,
170,771,outgoing
170,855,
170,936,outgoing
181,274,
181,353,incoming
233,185,incoming
233,278,outandin
233,550,outandin
233,617,outandin
233,835,
233,935,incoming
306,83,outandin
306,229,
306,374,incoming
306,400,
306,523,
306,659,
306,703,
306,769,incoming
306,771,outgoing
306,863,
306,864,outandin
306,963,outandin
306,981,incoming
542,62,
542,113,outandin
542,138,outandin
542,250,outgoing
542,513,
542,535,
542,571,incoming
542,646,
542,823,
542,895,outandin
550,248,incoming
617,147,outandin
617,150,outgoing
617,151,
617,185,outandin
617,191,outgoing
617,278,outandin
617,587,
617,607,incoming
617,752,outandin
617,811,incoming
663,106,outandin
663,164,outandin
663,571,
663,950,
843,407,
843,597,incoming
843,607,outandin
843,652,outandin
843,754,incoming
843,779,
843,883,
843,907,
854,113,
854,185,outgoing
854,250,
854,535,
854,604,outandin
854,775,outandin
854,800,outandin
883,225,
883,407,
883,754,
883,779,
883,907,incoming
904,479,outandin
926,147,
926,171,
926,336,
926,347,
926,577,
926,686,
926,715,
926,748,
969,153,incoming
62,113,
62,250,outgoing
62,513,
62,535,outgoing
62,551,
62,571,
62,646,
62,799,outgoing
62,800,
62,895,outgoing
113,250,outgoing
113,535,
113,646,incoming
113,823,outgoing
250,444,
250,513,outgoing
250,535,
250,551,
250,646,outgoing
250,770,outgoing
250,823,outgoing
250,880,outandin
250,886,
250,913,outandin
513,646,
535,124,outandin
535,367,outandin
535,444,
535,913,
551,646,
551,799,
551,823,
551,895,
551,963,outandin
571,111,outgoing
571,394,
571,776,
571,870,
571,935,
646,823,outgoing
646,895,incoming
799,895,
895,823,
895,913,outgoing
147,150,
147,171,
147,191,outandin
147,235,outgoing
147,255,outandin
147,257,outgoing
147,278,incoming
147,285,
147,336,
147,347,
147,355,
147,383,outandin
147,577,
147,590,
147,683,outandin
147,686,
147,715,
147,748,
147,931,outgoing
147,972,
239,144,outandin
239,278,incoming
239,577,outgoing
239,707,outandin
239,713,
239,736,outandin
243,367,outandin
243,607,incoming
243,995,incoming
278,98,
278,151,
278,401,outandin
278,429,outandin
278,566,
367,171,outandin
367,377,outandin
367,613,outandin
367,713,incoming
367,776,incoming
367,809,outandin
367,835,incoming
367,841,outandin
367,852,incoming
367,865,incoming
367,887,outandin
367,963,incoming
377,101,
377,246,
377,365,
377,423,
377,457,outgoing
377,685,outandin
752,150,
752,191,
752,374,outandin
752,587,outandin
752,762,outandin
752,786,outandin
752,811,outandin
752,849,outandin
752,887,outandin
865,995,outandin
963,67,
963,659,outandin
993,83,outandin
993,592,outandin
993,771,outandin
993,863,
67,391,
391,288,
391,353,
391,373,
391,484,
391,610,incoming
69,879,
879,164,
879,223,outgoing
879,420,
879,548,outandin
879,735,
879,740,
103,164,outgoing
103,423,
103,510,outgoing
103,950,
299,788,incoming
299,893,incoming
383,133,outandin
383,136,outandin
383,138,
383,205,outandin
383,321,incoming
383,387,outandin
383,433,outandin
383,444,outgoing
383,581,outandin
383,589,
383,703,outandin
383,887,
383,913,outandin
383,922,outgoing
427,955,
510,125,
510,139,
510,487,outandin
510,676,outandin
853,223,outandin
853,906,outandin
72,581,outandin
581,137,outgoing
581,153,incoming
581,703,incoming
581,855,
581,936,
577,171,
577,255,outgoing
577,285,
577,336,
577,347,
577,355,
577,590,
577,686,outgoing
577,715,
577,748,outgoing
577,935,outandin
618,321,
618,918,outgoing
74,112,
74,294,
74,313,
74,392,
74,573,
74,759,incoming
74,974,incoming
74,984,
112,313,
112,392,
112,730,
112,803,
112,855,outgoing
294,133,incoming
294,313,
294,447,
294,759,
294,885,
294,974,incoming
294,984,
313,598,incoming
313,730,incoming
313,885,
313,974,outandin
392,803,incoming
573,974,outandin
759,984,
974,885,incoming
974,984,incoming
984,133,outandin
984,762,
984,885,
191,150,
229,83,outandin
229,106,outandin
229,248,incoming
229,374,
229,397,incoming
229,607,
248,185,
248,205,outandin
248,607,
248,740,incoming
248,841,outandin
607,995,incoming
607,1003,outandin
671,397,
671,975,incoming
671,995,incoming
776,587,outandin
936,137,outgoing
936,292,outandin
936,315,outandin
936,407,outandin
936,697,outandin
936,855,outandin
266,439,
266,949,
439,885,outandin
439,949,
935,668,
935,686,outandin
949,575,outandin
771,83,outgoing
771,86,outandin
771,137,outandin
771,152,outandin
771,317,outgoing
771,374,outandin
771,390,outgoing
771,400,outgoing
771,594,outandin
771,626,outandin
771,659,outgoing
771,697,
771,703,outgoing
771,835,outgoing
771,863,outgoing
771,870,outgoing
870,83,outgoing
870,527,
83,86,outandin
83,374,outandin
83,400,outgoing
83,659,outandin
83,697,
83,863,outgoing
86,91,outandin
86,152,
374,105,incoming
374,400,
374,659,
374,957,outandin
400,390,outandin
400,659,outandin
659,703,outgoing
659,863,
697,855,
697,873,
697,925,
863,523,incoming
863,626,
863,769,
863,994,
91,125,outandin
91,139,outandin
91,149,outandin
91,152,outandin
91,185,outandin
91,301,outandin
91,514,outandin
91,566,outandin
91,660,outgoing
91,957,outandin
106,788,incoming
106,906,
906,740,outandin
906,788,incoming
950,206,outandin
950,378,outandin
950,514,
950,780,outgoing
101,149,outgoing
101,246,
101,423,
105,418,
105,582,
105,774,outandin
114,479,outandin
223,164,
226,283,outandin
246,423,
292,769,outandin
423,149,outandin
423,225,outgoing
423,779,
423,849,
541,576,incoming
541,837,outgoing
703,137,outandin
703,511,outandin
837,745,
837,828,outandin
841,159,outandin
841,931,outandin
125,139,
125,206,
125,676,incoming
139,206,
139,376,incoming
139,487,
139,893,outandin
185,171,outandin
185,501,outgoing
185,762,
185,763,outandin
185,910,outandin
301,274,outandin
301,795,outgoing
514,378,
514,395,outandin
514,780,
566,98,outandin
566,151,incoming
566,159,outandin
566,713,
95,251,outandin
95,873,incoming
873,874,
873,925,incoming
873,955,outandin
96,420,
420,164,
98,117,
98,268,
98,401,
98,429,
98,707,
98,713,
98,1003,outandin
117,268,
268,291,
268,713,
401,429,
401,683,
707,880,
707,1003,incoming
713,1003,outandin
164,893,incoming
885,305,outgoing
885,889,outandin
418,153,
418,308,
418,411,outgoing
418,761,outandin
418,804,outandin
582,994,
788,740,
737,440,
737,849,
109,913,incoming
913,389,outandin
855,153,incoming
855,527,incoming
365,457,outgoing
253,151,
433,238,outandin
433,531,outandin
433,828,outandin
433,849,outgoing
433,994,
775,587,outandin
880,934,outandin
893,562,outandin
206,487,incoming
206,676,outandin
676,376,outandin
281,497,
281,905,
779,225,outgoing
779,407,outgoing
896,861,outandin
934,861,incoming
137,673,outandin
153,411,
153,588,incoming
153,836,outgoing
153,995,incoming
587,150,outandin
587,194,outandin
587,678,outandin
136,302,
136,341,outandin
136,952,
136,971,outandin
302,543,outandin
952,543,
952,971,
971,543,
673,308,outandin
141,512,outgoing
171,347,
171,590,
171,715,
285,336,incoming
285,715,outandin
336,715,outgoing
347,575,outandin
347,590,
347,715,outgoing
347,748,outgoing
355,686,outandin
355,715,outgoing
590,715,outandin
686,715,outandin
715,748,outandin
715,931,outandin
715,972,outandin
972,230,outgoing
972,366,outgoing
151,626,outandin
158,668,outandin
288,484,
288,610,incoming
288,773,
484,493,outandin
552,824,outandin
274,353,outandin
387,795,outandin
849,511,outgoing
849,874,outandin
849,897,outandin
849,925,outgoing
180,215,outandin
180,727,
180,829,outgoing
180,897,
180,958,
225,407,outgoing
407,754,outgoing
701,733,outandin
754,907,
975,397,
203,390,outandin
874,925,
955,925,
598,918,outandin
650,682,
745,828,
440,380,
378,780,outandin
396,761,
761,804,
563,741,incoming
438,627,outandin
548,612,outandin
