node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1431,1,2,0.0153444903281895,0.0022767236119878,0.0,0.2504140443855581,0.3333333333333333,User_1431,outandin
1433,1,2,0.0153444903281895,0.0003227893430927,0.0,0.214133975357598,0.3333333333333333,User_1433,outandin
1434,1,2,0.0153444903281895,0.0062580550795311,0.0,0.2723342939481268,0.3333333333333333,User_1434,outandin
1440,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1440,outandin
1445,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1445,outandin
1448,1,2,0.0153444903281895,0.0012321489079528,0.0,0.2408410321758521,0.3333333333333333,User_1448,outandin
1450,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1450,outandin
1452,1,2,0.0153444903281895,0.0062580550795311,0.0,0.2723342939481268,0.3333333333333333,User_1452,outandin
1453,1,2,0.0153444903281895,0.0005331491150451,0.0,0.2193211488250653,0.3333333333333333,User_1453,incoming
1455,1,2,0.0153444903281895,0.0004676901380806,0.0,0.2212143379663496,0.3333333333333333,User_1455,outandin
1459,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1459,outandin
1460,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1460,outandin
1466,1,2,0.0153444903281895,0.001099098838537,0.0,0.2338385400556758,0.3333333333333333,User_1466,outandin
1470,1,2,0.0153444903281895,0.002025761808268,0.0,0.2514551804423748,0.3333333333333333,User_1470,outandin
1471,1,2,0.0153444903281895,0.002025761808268,0.0,0.2514551804423748,1.0,User_1471,outandin
1472,1,2,0.0153444903281895,0.0002105055006484,0.0,0.2067833698030634,0.3333333333333333,User_1472,outandin
1474,1,2,0.0153444903281895,0.0062580550795311,0.0,0.2723342939481268,0.3333333333333333,User_1474,outandin
1476,1,2,0.0153444903281895,0.0026174631501387,0.0,0.2519580069988335,0.3333333333333333,User_1476,incoming
1483,1,2,0.0153444903281895,0.0062580550795311,0.0,0.2723342939481268,0.3333333333333333,User_1483,outandin
1484,1,2,0.0153444903281895,0.0062580550795311,0.0,0.2723342939481268,0.3333333333333333,User_1484,outandin
1488,1,2,0.0153444903281895,0.0024902607858859,0.0,0.2638283022160181,0.3333333333333333,User_1488,outandin
1491,1,2,0.0153444903281895,0.0030698871247517,0.0,0.2551898734177215,0.3333333333333333,User_1491,outandin
1493,1,2,0.0153444903281895,0.0030698871247517,0.0,0.2551898734177215,0.3333333333333333,User_1493,outandin
1494,1,2,0.0153444903281895,0.0022767236119878,0.0,0.2504140443855581,0.3333333333333333,User_1494,outandin
1495,1,2,0.0153444903281895,0.0008256149952245,0.0,0.2310866574965612,0.3333333333333333,User_1495,outandin
1497,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1497,outandin
1498,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1498,outandin
1502,1,2,0.0153444903281895,0.0024902607858859,0.0,0.2638283022160181,0.3333333333333333,User_1502,incoming
1505,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1505,outandin
1509,1,2,0.0153444903281895,0.0001398206987392,0.0,0.216123499142367,0.3333333333333333,User_1509,outandin
1511,1,2,0.0153444903281895,0.0012451303929429,0.0,0.2638283022160181,1.0,User_1511,outandin
1514,1,2,0.0153444903281895,0.000135095810156,0.0,0.2095924591072913,0.3333333333333333,User_1514,outandin
1516,1,2,0.0153444903281895,0.0024902607858859,0.0,0.2638283022160181,0.3333333333333333,User_1516,outandin
1522,1,2,0.0153444903281895,0.0012451303929429,0.0,0.2638283022160181,0.3333333333333333,User_1522,incoming
1523,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1523,outandin
1528,1,2,0.0153444903281895,0.0024902607858859,0.0,0.2638283022160181,0.3333333333333333,User_1528,incoming
1530,1,2,0.0153444903281895,0.002025761808268,0.0,0.2514551804423748,0.3333333333333333,User_1530,outandin
1532,1,2,0.0153444903281895,9.397711636891762e-05,0.0,0.2073220896750308,0.3333333333333333,User_1532,outandin
1534,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1534,outandin
1536,1,2,0.0153444903281895,0.0012451303929429,0.0,0.2638283022160181,0.3333333333333333,User_1536,incoming
1538,1,2,0.0153444903281895,0.0007075426827603,0.0,0.2392026578073089,0.3333333333333333,User_1538,outandin
1540,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1540,outandin
1542,1,2,0.0153444903281895,0.0011002555700295,0.0,0.2359550561797752,0.3333333333333333,User_1542,incoming
1546,1,2,0.0153444903281895,0.0024902607858859,0.0,0.2638283022160181,1.0,User_1546,incoming
1547,1,2,0.0153444903281895,0.0062580550795311,0.0,0.2723342939481268,0.3333333333333333,User_1547,outandin
1552,1,2,0.0153444903281895,0.0062580550795311,0.0,0.2723342939481268,0.3333333333333333,User_1552,outandin
1553,1,2,0.0153444903281895,0.0024902607858859,0.0,0.2638283022160181,0.3333333333333333,User_1553,outandin
1554,1,2,0.0153444903281895,0.001012880904134,0.0,0.2514551804423748,0.3333333333333333,User_1554,incoming
1558,1,2,0.0153444903281895,0.0031290275397655,0.0,0.2723342939481268,0.3333333333333333,User_1558,outandin
246,2,2,0.0153444903281895,0.0079222154843737,0.0006044965783015,0.2906015760138382,0.3333333333333333,User_246,incoming
438,2,2,0.0153444903281895,0.0139055502720376,0.0,0.29021113243762,0.3333333333333333,User_438,outandin
470,2,2,0.0153444903281895,0.006751664628274,3.852772507667452e-06,0.2684182496005681,0.3333333333333333,User_470,outandin
639,2,2,0.0153444903281895,0.026745672733366,0.0,0.3086974275214373,0.3333333333333333,User_639,outandin
659,2,2,0.0153444903281895,0.0024875293186792,0.0,0.2600619195046439,0.3333333333333333,User_659,outandin
939,2,2,0.0153444903281895,0.002970715002751,0.0001161115128114,0.2646595483983896,0.3333333333333333,User_939,outandin
945,2,2,0.0153444903281895,0.027543689952661,0.0,0.3112391930835735,0.3333333333333333,User_945,outandin
1115,2,2,0.0153444903281895,0.0050064098971121,5.617243097940208e-06,0.2708706556789681,0.3333333333333333,User_1115,outandin
1238,2,2,0.0153444903281895,0.0005301850561242,0.0002782042382942,0.2356975837879968,0.3333333333333333,User_1238,outandin
1279,2,2,0.0153444903281895,0.0022614351740389,1.5232805053454252e-05,0.2545026089883858,0.3333333333333333,User_1279,outandin
1318,2,2,0.0153444903281895,0.0037135542483999,0.0,0.2601514108740537,0.3333333333333333,User_1318,incoming
1356,2,2,0.0153444903281895,0.0064925963951768,8.179168932209626e-05,0.2734177215189873,0.3333333333333333,User_1356,outandin
1371,2,2,0.0153444903281895,0.00091434910148,7.377673735525061e-05,0.2424242424242424,0.3333333333333333,User_1371,outandin
1385,2,2,0.0153444903281895,0.005283091607783,0.0,0.2723342939481268,0.3333333333333333,User_1385,outandin
1391,2,2,0.0153444903281895,0.0028813579832066,0.0,0.2517482517482518,0.3333333333333333,User_1391,outandin
1392,2,2,0.0153444903281895,0.005892227057973,0.0,0.2815642458100558,0.3333333333333333,User_1392,outandin
1404,2,2,0.0153444903281895,0.0063703712715266,0.0,0.2811976938813464,0.3333333333333333,User_1404,incoming
1411,2,2,0.0153444903281895,0.0030576817475336,7.614182238366789e-06,0.2605099931082012,0.3333333333333333,User_1411,outandin
1415,2,2,0.0153444903281895,0.0110067143693686,0.0,0.2859304084720121,0.3333333333333333,User_1415,outandin
1432,2,2,0.0153444903281895,0.0062746643385483,0.0013227513227513,0.2724324324324324,0.3333333333333333,User_1432,outandin
1446,2,2,0.0153444903281895,0.0051547893480336,0.0,0.2819317546149543,0.3333333333333333,User_1446,outandin
1457,2,2,0.0153444903281895,0.0028403646676151,0.0,0.2647522325337069,0.3333333333333333,User_1457,outandin
1463,2,2,0.0153444903281895,0.0073583106495607,1.0221105376743614e-05,0.2787610619469026,0.3333333333333333,User_1463,incoming
1468,2,2,0.0153444903281895,0.0028513768034925,0.0,0.2559241706161137,0.3333333333333333,User_1468,outandin
1479,2,2,0.0153444903281895,0.00483442258105,0.0,0.272678088367899,0.3333333333333333,User_1479,outandin
1482,2,2,0.0153444903281895,0.0073583106495607,1.0221105376743614e-05,0.2787610619469026,0.3333333333333333,User_1482,incoming
1500,2,2,0.0153444903281895,0.0061424537179006,0.0,0.2728749323226854,0.3333333333333333,User_1500,outandin
1506,2,2,0.0153444903281895,0.0063809244765118,2.9083215346911208e-05,0.2730720606826801,0.3333333333333333,User_1506,outandin
1510,2,2,0.0153444903281895,0.0038625935430817,0.0,0.2715029628299515,0.3333333333333333,User_1510,incoming
1524,2,2,0.0153444903281895,0.0034831292765266,0.0,0.2690870261612386,0.3333333333333333,User_1524,outandin
1531,2,2,0.0153444903281895,0.0025278120530165,0.0,0.2641970994233793,0.3333333333333333,User_1531,outandin
1535,2,2,0.0153444903281895,0.0027263181454983,2.084058801258357e-05,0.2640586797066014,1.0,User_1535,outandin
1541,2,2,0.0153444903281895,0.0151575187670003,0.0,0.2984014209591474,0.3333333333333333,User_1541,incoming
1556,2,2,0.0153444903281895,0.0010665555385239,3.711988055637273e-05,0.249669749009247,0.3333333333333333,User_1556,incoming
927,3,2,0.0153444903281895,0.0086789254919959,0.0,0.2819843342036554,0.3333333333333333,User_927,outandin
1286,3,2,0.0153444903281895,0.0088417354309437,0.0,0.2854984894259819,0.3333333333333333,User_1286,incoming
1342,3,2,0.0153444903281895,0.0069575393686061,0.0002174496340785,0.2815118227518153,0.3333333333333333,User_1342,outandin
1362,3,2,0.0153444903281895,0.0068735124648854,0.000180342838362,0.2778390297684674,0.3333333333333333,User_1362,outandin
1375,3,2,0.0153444903281895,0.0056351673781091,6.8261733695610766e-06,0.2725306416726748,0.3333333333333333,User_1375,incoming
1394,3,2,0.0153444903281895,0.0025843883655257,0.0014923758819577,0.2748591165242683,0.3333333333333333,User_1394,incoming
1426,3,2,0.0153444903281895,0.007025745510222,0.0001270835694448,0.2761139517896274,0.3333333333333333,User_1426,outandin
1507,3,2,0.0153444903281895,0.0083165786924969,1.3104077741183406e-05,0.2848530519969857,0.3333333333333333,User_1507,outandin
1512,3,2,0.0153444903281895,0.0014159740780516,0.0026233190650125,0.2665726375176304,0.3333333333333333,User_1512,incoming
1513,3,2,0.0153444903281895,0.0026263759691237,0.0013227513227513,0.2651236191478169,0.3333333333333333,User_1513,outandin
1529,3,2,0.0153444903281895,0.0036534353333589,0.0013227513227513,0.261501210653753,0.3333333333333333,User_1529,incoming
1544,3,2,0.0153444903281895,0.0069611447521272,1.1818095868393685e-06,0.2728256946950559,0.3333333333333333,User_1544,incoming
1557,3,2,0.0153444903281895,0.019360496927427,0.0001764543474285,0.3045930701047542,1.0,User_1557,incoming
467,4,2,0.0153444903281895,0.0106234225461789,8.490271621216387e-05,0.2857142857142857,0.3333333333333333,User_467,outandin
1315,4,2,0.0153444903281895,0.0115061195581202,3.1599934888517025e-05,0.2850678733031674,0.3333333333333333,User_1315,incoming
1370,4,2,0.0153444903281895,0.0056914710233095,0.0,0.2695187165775401,0.3333333333333333,User_1370,outandin
1393,4,2,0.0153444903281895,0.005207882607112,0.0045937265952318,0.2958325180982195,0.3333333333333333,User_1393,outandin
1400,4,2,0.0153444903281895,0.0112132625136271,0.0,0.2904341144832885,0.3333333333333333,User_1400,incoming
1401,4,2,0.0153444903281895,0.0072899975202395,0.0015683190186053,0.270144720385921,0.3333333333333333,User_1401,outandin
1402,4,2,0.0153444903281895,0.0085316060776509,1.8289483934279247e-05,0.272678088367899,0.3333333333333333,User_1402,outandin
1406,4,2,0.0153444903281895,0.0071462288723358,0.0002187585749261,0.2742110990206746,0.3333333333333333,User_1406,outandin
1436,4,2,0.0153444903281895,0.0144214715006567,0.000179019116428,0.2957168003129278,0.3333333333333333,User_1436,outandin
1438,4,2,0.0153444903281895,0.0085584016949485,0.0001641339218061,0.2912733577345405,0.3333333333333333,User_1438,outandin
1447,4,2,0.0153444903281895,0.017000488689742,0.0001107380952669,0.3104722792607803,0.3333333333333333,User_1447,incoming
1456,4,2,0.0153444903281895,0.0068053130478736,0.0001122784419778,0.2809364548494983,0.3333333333333333,User_1456,outandin
1458,4,2,0.0153444903281895,0.0040909668301177,0.0013428481124797,0.260644716428202,0.3333333333333333,User_1458,outandin
1469,4,2,0.0153444903281895,0.0115601677986619,0.0,0.2924564796905222,0.3333333333333333,User_1469,outandin
1490,4,2,0.0153444903281895,0.0161172676072776,0.0,0.2981660422007494,0.3333333333333333,User_1490,incoming
1499,4,2,0.0153444903281895,0.0023878194847161,0.0001165081082656,0.2532239155920281,0.3333333333333333,User_1499,incoming
1517,4,2,0.0153444903281895,0.0129990421613082,0.0,0.2915541843424604,0.3333333333333333,User_1517,incoming
1520,4,2,0.0153444903281895,0.0026759268881908,0.0007602565951735,0.2676106194690265,0.3333333333333333,User_1520,incoming
1548,4,2,0.0153444903281895,0.0086171002321226,3.402747620597967e-05,0.2753596794755054,0.3333333333333333,User_1548,incoming
463,5,2,0.0153444903281895,0.0077838610572541,0.0001405314560989,0.2754098360655738,0.3333333333333333,User_463,outandin
464,5,2,0.0153444903281895,0.0199200953737267,0.0026446272309938,0.3045317220543806,0.3333333333333333,User_464,outandin
1222,5,2,0.0153444903281895,0.0160431291192074,0.0001739830018335,0.2927962819519752,0.3333333333333333,User_1222,incoming
1292,5,2,0.0153444903281895,0.0131312269742991,0.0001763350699083,0.2839969947407963,0.3333333333333333,User_1292,outandin
1328,5,2,0.0153444903281895,0.0117384893518235,0.0002251252758273,0.2932505818463926,0.3333333333333333,User_1328,outandin
1345,5,2,0.0153444903281895,0.0015914075396046,0.0013944140578422,0.2475847388243,0.3333333333333333,User_1345,incoming
1413,5,2,0.0153444903281895,0.0267111912366439,0.0001710560457697,0.3151969981238274,0.3333333333333333,User_1413,outandin
1439,5,2,0.0153444903281895,0.0084099875347507,0.0002111778634041,0.2864721485411141,0.3333333333333333,User_1439,outandin
1451,5,2,0.0153444903281895,0.0090908160180553,0.0014497454787062,0.2839969947407963,0.3333333333333333,User_1451,incoming
1464,5,2,0.0153444903281895,0.0097301821233233,0.0003405345252599,0.2961222091656874,0.3333333333333333,User_1464,incoming
1486,5,2,0.0153444903281895,0.014842963353255,7.81827994274601e-06,0.3050847457627119,0.3333333333333333,User_1486,outandin
1487,5,2,0.0153444903281895,0.0065011598379526,5.403978880107328e-05,0.2747592222424132,0.3333333333333333,User_1487,incoming
1539,5,2,0.0153444903281895,0.0071367490603428,0.0004999868569616,0.2888803974016048,0.3333333333333333,User_1539,incoming
823,6,2,0.0153444903281895,0.0115803371524811,0.0001562228838777,0.2936492522819965,0.3333333333333333,User_823,incoming
1379,6,2,0.0153444903281895,0.0087429737245651,0.0007173234769553,0.2890460714968457,0.3333333333333333,User_1379,outandin
1478,6,2,0.0153444903281895,0.0119144281070984,0.0007213454985517,0.2978723404255319,0.3333333333333333,User_1478,incoming
1508,6,2,0.0153444903281895,0.0054350110386251,0.0013692786250789,0.2756608933454877,0.3333333333333333,User_1508,incoming
1525,6,2,0.0153444903281895,0.0128713271495929,1.1733103944453518e-05,0.2951971885982038,0.3333333333333333,User_1525,incoming
1543,6,2,0.0153444903281895,0.0050490123667065,0.0005472304429645,0.2685135855087906,0.3333333333333333,User_1543,incoming
1034,7,2,0.0153444903281895,0.0402599223856733,7.433702084495073e-05,0.3375753516409913,0.3333333333333333,User_1034,incoming
1384,7,2,0.0153444903281895,0.0123622018039136,0.0001843407566582,0.291161178509532,0.3333333333333333,User_1384,outandin
621,8,2,0.0153444903281895,0.0365376801571412,0.0015118447700276,0.3217021276595744,0.3333333333333333,User_621,incoming
1332,8,2,0.0153444903281895,0.014806598168806,0.0007071363106956,0.3007758106226377,1.0,User_1332,outandin
1366,9,2,0.0153444903281895,0.0103614814086919,0.0033597445826116,0.2808842652795839,0.3333333333333333,User_1366,incoming
1477,9,2,0.0153444903281895,0.0160485388049151,0.0018274983760063,0.3004769475357711,0.3333333333333333,User_1477,outandin
465,10,2,0.0153444903281895,0.0387844249727119,0.0015904638221768,0.3294835476138592,0.3333333333333333,User_465,incoming
1302,10,2,0.0153444903281895,0.015573495268403,0.0029137550038306,0.2963543708349667,0.3333333333333333,User_1302,outandin
1353,10,2,0.0153444903281895,0.0137512555677714,0.0056375123012949,0.3143451143451143,0.3333333333333333,User_1353,incoming
921,12,2,0.0153444903281895,0.0229254829429884,0.0014843506196972,0.3087604655911782,0.3333333333333333,User_921,outandin
1207,12,2,0.0153444903281895,0.0320563007527969,0.0009970253930621,0.314214463840399,0.3333333333333333,User_1207,incoming
1252,12,2,0.0153444903281895,0.0213602486204967,0.001808852555427,0.305146316851665,0.3333333333333333,User_1252,incoming
1267,12,2,0.0153444903281895,0.0155931088320841,0.002897408518062,0.2989914969349416,0.3333333333333333,User_1267,incoming
1312,12,2,0.0153444903281895,0.0045582252453334,0.0046493840607128,0.2647522325337069,0.3333333333333333,User_1312,outandin
1473,12,2,0.0153444903281895,0.0193002271620639,0.0044540048735528,0.314018691588785,0.3333333333333333,User_1473,incoming
1377,13,2,0.0153444903281895,0.0147666567340795,0.0056187506272943,0.302945301542777,1.0,User_1377,outandin
1348,15,2,0.0153444903281895,0.021386106595083,0.0041683789472981,0.3087604655911782,1.0,User_1348,incoming
1352,16,2,0.0153444903281895,0.0336799554176471,0.0126956798933196,0.3362989323843416,0.0,User_1352,incoming
204,17,2,0.0153444903281895,0.0508779713928593,0.0104788782618829,0.3367483296213808,0.3333333333333333,User_204,incoming
540,18,2,0.0153444903281895,0.0235857137795428,0.0163102926811178,0.3294835476138592,0.3333333333333333,User_540,incoming
635,18,2,0.0153444903281895,0.0279269819703452,0.0105716109534715,0.3223880597014925,0.3333333333333333,User_635,incoming
304,22,2,0.0153444903281895,0.0512091389945925,0.0231942327675682,0.3459954233409611,0.3333333333333333,User_304,incoming
1383,23,2,0.0153444903281895,0.0239506484475386,0.0119157874598666,0.3171806167400881,0.3333333333333333,User_1383,incoming
280,24,2,0.0153444903281895,0.0596707228244392,0.0076670694505084,0.342546443135478,1.0,User_280,outandin
905,27,2,0.0153444903281895,0.0333051299599911,0.010825876976722,0.3241852487135506,0.0,User_905,incoming
546,30,2,0.0153444903281895,0.0455631738173353,0.0136216265656155,0.3317244405440983,0.0,User_546,incoming
1396,34,2,0.0153444903281895,0.0393766208590074,0.0266571413314016,0.3358507330075522,0.0,User_1396,incoming
1317,35,2,0.0153444903281895,0.0442506708290336,0.0210638253450346,0.3339960238568588,0.3333333333333333,User_1317,incoming
882,45,2,0.0153444903281895,0.0903238612775682,0.0419599035589048,0.369140625,0.3333333333333333,User_882,incoming
1386,53,2,0.0153444903281895,0.0484026235865516,0.0884713248983828,0.3582938388625592,0.3333333333333333,User_1386,incoming
468,59,2,0.0153444903281895,0.1061314046898508,0.018897341757387,0.3538497542710039,1.0,User_468,outandin
35,112,2,0.0153444903281895,0.1216391941545242,0.0970529537348987,0.3741648106904232,0.0,User_35,incoming
187,1,3,0.0329670329670329,0.0030397214759359,0.0,0.2554054054054054,0.3333333333333333,User_187,outandin
237,1,3,0.0329670329670329,0.0102762071912925,0.0,0.2694226657163222,0.3333333333333333,User_237,outandin
289,1,3,0.0329670329670329,0.0102762071912925,0.0,0.2694226657163222,0.3333333333333333,User_289,outandin
292,1,3,0.0329670329670329,0.0102762071912925,0.0,0.2694226657163222,0.3333333333333333,User_292,incoming
303,1,3,0.0329670329670329,0.0030397214759359,0.0,0.2554054054054054,0.3333333333333333,User_303,outandin
305,1,3,0.0329670329670329,0.0007866229152291,0.0,0.2225165562913907,0.3333333333333333,User_305,outandin
306,1,3,0.0329670329670329,0.0007866229152291,0.0,0.2225165562913907,0.3333333333333333,User_306,outandin
329,1,3,0.0329670329670329,0.0023643214342806,0.0,0.2506631299734748,0.3333333333333333,User_329,outandin
355,1,3,0.0329670329670329,0.0030397214759359,0.0,0.2554054054054054,0.3333333333333333,User_355,outandin
379,1,3,0.0329670329670329,0.0023643214342806,0.0,0.2506631299734748,0.3333333333333333,User_379,outandin
445,1,3,0.0329670329670329,0.0009523114294235,0.0,0.2275052663256093,0.3333333333333333,User_445,outandin
704,1,3,0.0329670329670329,0.0102762071912925,0.0,0.2694226657163222,0.3333333333333333,User_704,outandin
759,1,3,0.0329670329670329,0.0102762071912925,0.0,0.2694226657163222,0.3333333333333333,User_759,outandin
785,1,3,0.0329670329670329,0.0102762071912925,0.0,0.2694226657163222,0.3333333333333333,User_785,outandin
807,1,3,0.0329670329670329,0.0102762071912925,0.0,0.2694226657163222,0.3333333333333333,User_807,outandin
825,1,3,0.0329670329670329,0.0102762071912925,0.0,0.2694226657163222,0.3333333333333333,User_825,outandin
840,1,3,0.0329670329670329,0.0008579210991672,0.0,0.2354773399781965,0.3333333333333333,User_840,outandin
843,1,3,0.0329670329670329,0.0025091499998115,0.0,0.2523785678517776,0.3333333333333333,User_843,outandin
1049,1,3,0.0329670329670329,0.0010548596542481,0.0,0.2363977485928705,0.3333333333333333,User_1049,outandin
1070,1,3,0.0329670329670329,0.0025091499998115,0.0,0.2523785678517776,0.3333333333333333,User_1070,outandin
1126,1,3,0.0329670329670329,0.0025091499998115,0.0,0.2523785678517776,0.3333333333333333,User_1126,outandin
1182,1,3,0.0329670329670329,0.0010548596542481,0.0,0.2363977485928705,0.3333333333333333,User_1182,outandin
1280,1,3,0.0329670329670329,0.0001094625852676,0.0,0.1978021978021978,0.3333333333333333,User_1280,outandin
1374,1,3,0.0329670329670329,0.0016324064692318,0.0,0.2343096234309623,0.3333333333333333,User_1374,outandin
1435,1,3,0.0329670329670329,0.0016324064692318,0.0,0.2343096234309623,0.3333333333333333,User_1435,outandin
1518,1,3,0.0329670329670329,0.0051381035956462,0.0,0.2694226657163222,0.3333333333333333,User_1518,incoming
211,2,3,0.0329670329670329,0.0109766668758148,7.307846230102235e-06,0.2749090909090909,0.3333333333333333,User_211,outandin
271,2,3,0.0329670329670329,0.0231570023463049,0.0,0.3010153294843719,0.3333333333333333,User_271,outandin
307,2,3,0.0329670329670329,0.0036526768869009,2.4803411081813902e-06,0.2473417307377719,0.3333333333333333,User_307,outandin
358,2,3,0.0329670329670329,0.0315618420644223,0.0,0.305701577031945,0.3333333333333333,User_358,outandin
437,2,3,0.0329670329670329,0.0037150200407114,6.858446897708863e-05,0.2666666666666666,0.3333333333333333,User_437,incoming
515,2,3,0.0329670329670329,0.0041840833596354,6.925154060447623e-07,0.2581967213114754,0.3333333333333333,User_515,outandin
638,2,3,0.0329670329670329,0.0104008044756738,4.130531926902749e-05,0.270096463022508,0.3333333333333333,User_638,outandin
773,2,3,0.0329670329670329,0.0159205166309483,0.0,0.2956011730205278,0.3333333333333333,User_773,outandin
792,2,3,0.0329670329670329,0.0315618420644223,0.0,0.305701577031945,1.0,User_792,outandin
1052,2,3,0.0329670329670329,0.0049305573652658,0.0,0.2736156351791531,0.0,User_1052,incoming
1196,2,3,0.0329670329670329,0.0001359742123667,7.508362902141856e-06,0.2016,1.0,User_1196,outandin
1197,2,3,0.0329670329670329,0.0002211029778662,0.0010295740150482,0.2260089686098654,0.3333333333333333,User_1197,outandin
1253,2,3,0.0329670329670329,0.0006830159939033,9.016769440329996e-06,0.2296825155704086,0.3333333333333333,User_1253,outandin
1291,2,3,0.0329670329670329,0.0010868134135242,8.754145087699026e-07,0.245295262816353,0.3333333333333333,User_1291,outandin
1293,2,3,0.0329670329670329,0.0021466916858561,0.0,0.2637822749476622,0.3333333333333333,User_1293,incoming
161,3,3,0.0329670329670329,0.0289051871838446,0.0,0.3088235294117647,0.3333333333333333,User_161,outandin
183,3,3,0.0329670329670329,0.0061920419660226,3.931785943068286e-06,0.258505727474782,0.3333333333333333,User_183,outandin
191,3,3,0.0329670329670329,0.00894205488473,0.000528621969788,0.2773802971931756,0.3333333333333333,User_191,outandin
194,3,3,0.0329670329670329,0.0091556299952944,1.969682644732281e-06,0.273863430537946,0.3333333333333333,User_194,outandin
233,3,3,0.0329670329670329,0.0070929367462143,0.0002465970194489,0.2754600109309528,0.3333333333333333,User_233,outandin
234,3,3,0.0329670329670329,0.0174136473978666,2.764232927725695e-05,0.3028239535349489,0.3333333333333333,User_234,outandin
377,3,3,0.0329670329670329,0.0143819454207028,6.411156956056548e-05,0.2856063468077068,0.3333333333333333,User_377,outandin
447,3,3,0.0329670329670329,0.0333296293224968,0.0,0.3078175895765472,0.3333333333333333,User_447,outandin
818,3,3,0.0329670329670329,0.0066260873045481,8.27584293771325e-05,0.2750090942160785,0.3333333333333333,User_818,outandin
830,3,3,0.0329670329670329,0.0012574241286673,3.501044070867853e-05,0.2420749279538905,0.3333333333333333,User_830,outandin
1165,3,3,0.0329670329670329,0.0021277545748368,0.0013227513227513,0.2465351377792271,0.3333333333333333,User_1165,outandin
180,4,3,0.0329670329670329,0.0185127400293437,0.0013245171024098,0.2944498539435248,1.0,User_180,outandin
201,4,3,0.0329670329670329,0.0067926020614277,0.0009691590604547,0.2728749323226854,0.3333333333333333,User_201,outandin
240,4,3,0.0329670329670329,0.0360946943072766,0.0001136303142579,0.3142797755144461,0.3333333333333333,User_240,outandin
301,4,3,0.0329670329670329,0.019147854379518,2.9017585184970105e-05,0.2916104146576663,0.3333333333333333,User_301,outandin
697,4,3,0.0329670329670329,0.0207430672898551,2.50118431077115e-07,0.2862010221465076,0.3333333333333333,User_697,outandin
753,4,3,0.0329670329670329,0.0333516896874366,0.0013227513227513,0.3079429735234216,0.3333333333333333,User_753,outandin
842,4,3,0.0329670329670329,0.0086379293342983,0.0011536812204065,0.2927395934172314,0.3333333333333333,User_842,outandin
948,4,3,0.0329670329670329,0.03172974010118,0.0026446272309938,0.3059490084985836,0.3333333333333333,User_948,outandin
795,5,3,0.0329670329670329,0.0151225982617659,0.0003896270150438,0.2933074684772066,0.3333333333333333,User_795,outandin
181,6,3,0.0329670329670329,0.0170263236077202,0.0003940319936357,0.2859304084720121,0.3333333333333333,User_181,outandin
282,6,3,0.0329670329670329,0.015292847752769,0.0026563369405466,0.2861468584405753,0.3333333333333333,User_282,outandin
768,6,3,0.0329670329670329,0.0024222436320995,0.0003239445557907,0.2422688671687229,1.0,User_768,outandin
212,7,3,0.0329670329670329,0.0508668617713072,0.0003508568320199,0.3192567567567567,0.3333333333333333,User_212,outandin
1277,7,3,0.0329670329670329,0.0121836486016592,0.0010179560390025,0.3052695336159903,1.0,User_1277,outandin
230,8,3,0.0329670329670329,0.0236273059315104,0.0028012366532515,0.3055780113177041,0.3333333333333333,User_230,incoming
401,8,3,0.0329670329670329,0.0224100171126971,6.294497886937607e-05,0.2961802154750245,0.3333333333333333,User_401,outandin
310,9,3,0.0329670329670329,0.0415858656522478,0.008830988631393,0.3272727272727272,0.3333333333333333,User_310,outandin
322,10,3,0.0329670329670329,0.0459575442356338,0.0044238380681955,0.3344392833443928,0.3333333333333333,User_322,incoming
57,13,3,0.0329670329670329,0.0429337770170593,0.0105612506919177,0.3360746832629473,0.3333333333333333,User_57,incoming
178,15,3,0.0329670329670329,0.0205059114006994,0.0056531420222918,0.3095189355168884,0.3333333333333333,User_178,incoming
206,15,3,0.0329670329670329,0.0557632850829089,0.0008457786305201,0.3225255972696246,0.3333333333333333,User_206,incoming
535,16,3,0.0329670329670329,0.034364414866748,0.0040200681847276,0.319459116839214,0.3333333333333333,User_535,incoming
135,25,3,0.0329670329670329,0.0590892417775019,0.0159289570479331,0.3429349058743479,0.3333333333333333,User_135,incoming
209,27,3,0.0329670329670329,0.0487712125449139,0.0127161605460147,0.3375,0.3333333333333333,User_209,incoming
